participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,./stim/p05_syllable_1_manhiala_hit.wav,p05,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.412760417,-0.115885417,1,0,0,2.0014,text_option_1,,0,192,192,89,1
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,./stim/p06_syllable_1_lliape_hit.wav,p06,lliape,hit,lli-lla-pe,llia-pe,lli-a-pe, ,0.373697917,-0.098958333,1,0,0,5.0689,text_option_2,,0,193,193,122,1
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,-0.376302083,-0.09765625,1,0,0,1.6855,text_option_1,,0,194,194,125,1
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,./stim/p06_syllable_1_mebochiana_hit.wav,p06,mebochiana,hit,me-bo-shi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.39453125,-0.111979167,1,0,0,3.3727,text_option_2,,0,195,195,124,1
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,./stim/p04_syllable_1_rausto_hit.wav,p04,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.4140625,-0.104166667,1,0,0,2.334,text_option_1,,0,196,196,65,1
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,./stim/p08_syllable_1_palufauto_hit.wav,p08,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.4140625,-0.106770833,1,0,0,2.6559,text_option_1,,0,197,197,196,1
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,./stim/p05_syllable_1_lakaguaisto_hit.wav,p05,lakaguaisto,hit,la-ka-gais,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.055989583,-0.294270833,1,0,0,1.1987,text_option_other,laka-kais-to,0,198,198,81,1
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.346354167,-0.11328125,1,0,0,3.0275,text_option_1,,0,199,199,72,1
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafiaisto_hit.wav,p04,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.390625,-0.114583333,1,0,0,1.5006,text_option_1,,0,200,200,44,1
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaguaisto_hit.wav,p03,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.341145833,-0.108072917,1,0,0,4.1825,text_option_1,,0,201,201,13,1
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafiaisto_hit.wav,p03,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.330729167,-0.102864583,1,0,0,1.4166,text_option_1,,0,202,202,10,1
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.046875,-0.298177083,1,0,0,3.4793,text_option_other,la-ka-bi-as-to,0,203,203,176,1
5d1547d9db7eb7001af1a436,63f3cfca20052e4ae7554ebf,6453cd621d3994c973661a52,2023-05-04_17h22.23.235,ga_syllabified_check,2022.2.5,Win32,20.00640205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
