participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_falufaisto_hit.wav,p04,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.373148159,-0.107407362,1,0,0,2.8829,text_option_1,,0,154,154,37,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakiaisto_hit.wav,p07,lakakiaisto,hit,la-ka-kais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,0.044444512,-0.29722229,1,0,0,4.7323,text_option_other,la-ka-kais-to,0,155,155,150,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_payielo_hit.wav,p03,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.385185208,-0.106481459,1,0,0,2.7488,text_option_1,,0,156,156,30,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.044444512,-0.304629652,1,0,0,6.7144,text_option_other,la-ka-bi-as-to,0,157,157,176,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatiaisto_hit.wav,p06,lakatiaisto,hit,la-ka-pia-is-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,0.00740743,-0.099074029,1,0,0,11.0795,text_option_3,,0,158,158,120,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_palufauto_hit.wav,p08,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.366666667,-0.103703681,1,0,0,6.0153,text_option_1,,0,159,159,196,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_chiaba_hit.wav,p07,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.373148159,-0.100925903,1,0,0,1.4329,text_option_1,,0,160,160,136,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_lakagiaisto_hit.wav,p07,lakagiaisto,hit,la-ka-gais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.01759257,-0.29259257,1,0,0,5.0158,text_option_other,la-ka-gais-to,0,161,161,148,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabiaisto_hit.wav,p07,lakabiaisto,hit,la-ka-bais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.026851874,-0.294444512,1,0,0,3.5316,text_option_other,la-ka-bais-to,0,162,162,142,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_costonhialo_hit.wav,p04,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.377777778,-0.097222222,1,0,0,2.3661,text_option_1,,0,163,163,35,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_paluguato_hit.wav,p07,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.381481493,-0.104629584,1,0,0,2.6989,text_option_1,,0,164,164,163,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.377777778,-0.102777778,1,0,0,5.3647,text_option_1,,0,165,165,100,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabiaisto_hit.wav,p04,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.35,-0.105555556,1,0,0,4.5382,text_option_1,,0,166,166,40,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatiaisto_hit.wav,p03,lakatiaisto,hit,la-ka-tiais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.368518541,-0.104629584,1,0,0,9.5798,text_option_1,,0,167,167,18,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabuaisto_hit.wav,p08,lakabuaisto,hit,la-ka-bu-ais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.412036947,-0.101851807,1,0,0,21.0591,text_option_2,,0,168,168,177,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_nhiape_hit.wav,p07,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.378703715,-0.112962918,1,0,0,1.2002,text_option_1,,0,169,169,159,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_ruyiola_hit.wav,p07,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.394444444,-0.108333333,1,0,0,2.4496,text_option_1,,0,170,170,168,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_rausto_hit.wav,p08,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.35740743,-0.108333333,1,0,0,3.0825,text_option_1,,0,171,171,201,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_pachialo_hit.wav,p03,pachialo,hit,pa-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.368518541,-0.09259257,1,0,0,2.2827,text_option_1,,0,172,172,24,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_payielo_hit.wav,p08,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.394444444,-0.107407362,1,0,0,1.9161,text_option_1,,0,173,173,200,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_falufaisto_hit.wav,p08,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.362037048,-0.108333333,1,0,0,5.6497,text_option_1,,0,174,174,173,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_chiaba_hit.wav,p04,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.372222222,-0.104629584,1,0,0,3.8487,text_option_1,,0,175,175,34,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_ruyiola_hit.wav,p03,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.387962986,-0.098148126,1,0,0,2.71,text_option_1,,0,176,176,32,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_falufaisto_hit.wav,p05,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.362962986,-0.099074029,1,0,0,3.726,text_option_1,,0,177,177,71,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafuaisto_hit.wav,p03,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.399074097,-0.101851807,1,0,0,3.623,text_option_1,,0,178,178,11,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatuaisto_hit.wav,p03,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.360185208,-0.104629584,1,0,0,5.8317,text_option_1,,0,179,179,19,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatuaisto_hit.wav,p05,lakatuaisto,hit,la-ka-tais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.021296319,-0.309259237,1,0,0,4.365,text_option_other,la-ka-tais-to,0,180,180,87,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaguaisto_hit.wav,p04,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.376851874,-0.105555556,1,0,0,3.7321,text_option_1,,0,181,181,47,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_flauro_hit.wav,p08,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.385185208,-0.106481459,1,0,0,10.597,text_option_1,,0,182,182,175,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_chiaba_hit.wav,p05,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,0.034259237,-0.308333401,1,0,0,5.0818,text_option_other,chai-ba,0,183,183,68,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_palutrauco_hit.wav,p08,palutrauco,hit,pa-lu-trau-ko,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.373148159,-0.099074029,1,0,0,3.2826,text_option_1,,0,184,184,199,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_payielo_hit.wav,p06,payielo,hit,pa-yi-e-lo,pa-yie-lo,pa-yi-e-lo, ,0.399074029,-0.098148126,1,0,0,3.1824,text_option_2,,0,185,185,132,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_lakaguaisto_hit.wav,p08,lakaguaisto,hit,la-ka-gu-ais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.452777778,-0.103703681,1,0,0,8.6474,text_option_2,,0,186,186,183,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_tuliafo_hit.wav,p04,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.402777778,-0.095370348,1,0,0,3.5083,text_option_1,,0,187,187,67,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauro_hit.wav,p03,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.373148159,-0.1,1,0,0,5.5984,text_option_1,,0,188,188,25,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_mebochiana_hit.wav,p04,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.379629652,-0.108333333,1,0,0,3.1323,text_option_1,,0,189,189,56,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakiaisto_hit.wav,p06,lakakiaisto,hit,la-ka-kia-is-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,0.012037014,-0.107407362,1,0,0,5.7482,text_option_3,,0,190,190,116,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_lakatiaisto_hit.wav,p08,lakatiaisto,hit,la-ka-ti-as-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,0.02222229,-0.306481459,1,0,0,9.6304,text_option_other,la-ka-tias-to,0,191,191,188,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_falufaisto_hit.wav,p03,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.360185208,-0.105555556,1,0,0,4.8984,text_option_1,,0,192,192,3,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_rausto_hit.wav,p06,rausto,hit,ra-us-to,raus-to,ra-us-to, ,0.406481391,-0.102777778,1,0,0,2.8827,text_option_2,,0,193,193,133,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p08_syllable_1_lliape_hit.wav,p08,lliape,hit,li-a-pe,llia-pe,lli-a-pe, ,0.394444444,-0.106481459,1,0,0,7.5306,text_option_2,,0,194,194,190,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaduaisto_hit.wav,p07,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.361111111,-0.097222222,1,0,0,5.0319,text_option_1,,0,195,195,145,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakuaisto_hit.wav,p04,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.348148159,-0.107407362,1,0,0,5.415,text_option_1,,0,196,196,49,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakiaisto_hit.wav,p05,lakakiaisto,hit,la-ka-ki-ais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.374074097,-0.101851807,1,0,0,8.9808,text_option_1,,0,197,197,82,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_faluduako_hit.wav,p06,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.381481493,-0.099074029,1,0,0,5.7144,text_option_1,,0,198,198,104,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p07_syllable_1_lakapiaisto_hit.wav,p07,lakapiaisto,hit,la-ka-pia-sto,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.012962986,-0.300000068,1,0,0,24.0257,text_option_other,la-ka-pias-to,0,199,199,152,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_flauro_hit.wav,p03,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,0.01759257,-0.298148126,1,0,0,3.2655,text_option_other,flau,0,200,200,5,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p05_syllable_1_rausto_hit.wav,p05,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.392592604,-0.098148126,1,0,0,0.9044,text_option_1,,0,201,201,99,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapiaisto_hit.wav,p06,lakapiaisto,hit,la-ka-pia-is-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.040740763,-0.101851807,1,0,0,7.0824,text_option_3,,0,202,202,118,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,./stim/p03_syllable_1_chiaba_hit.wav,p03,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.424999966,-0.116666667,1,0,0,1.4832,text_option_1,,0,203,203,0,1
5f1ff0f7027b2823badd501b,63f3cfca20052e4ae7554ebf,6453c8cb7516ae8532f95087,2023-05-04_17h07.17.939,ga_syllabified_check,2022.2.5,Win32,60.23370678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
