participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabuaisto_hit.wav,p03,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.305555556,-0.1,1,0,0,0.92,text_option_1,,0,55,55,7,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_palufauro_hit.wav,p04,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.367592593,-0.103703704,1,0,0,0.7167,text_option_1,,0,56,56,59,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p07_syllable_1_lakagiaisto_hit.wav,p07,lakagiaisto,hit,la-ka-gais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.388888889,-0.112037037,1,0,0,0.9168,text_option_1,,0,57,57,148,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.418518519,-0.097222222,1,0,0,3.2502,text_option_2,,0,58,58,178,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_faluduako_hit.wav,p04,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.376851852,-0.10462963,1,0,0,0.6,text_option_1,,0,59,59,36,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_nhiape_hit.wav,p04,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.372222222,-0.113888889,1,0,0,0.5492,text_option_1,,0,60,60,57,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p07_syllable_1_rausto_hit.wav,p07,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.375,-0.105555556,1,0,0,0.4325,text_option_1,,0,61,61,167,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p05_syllable_1_flauro_hit.wav,p05,flauro,hit,fa-lu-ro,flau-ro,fla-u-ro, ,0.371296296,-0.108333333,1,0,0,1.1342,text_option_2,,0,62,62,73,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_lakaguaisto_hit.wav,p08,lakaguaisto,hit,la-ka-gu-ais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.050925926,-0.112962963,1,0,0,1.9006,text_option_3,,0,63,63,183,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapuaisto_hit.wav,p03,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.386111111,-0.12037037,1,0,0,1.2,text_option_1,,0,64,64,17,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_mebochiana_hit.wav,p08,mebochiana,hit,me-bo-chi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.415740741,-0.10462963,1,0,0,2.0512,text_option_2,,0,65,65,192,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p03_syllable_1_flauro_hit.wav,p03,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.383333333,-0.112037037,1,0,0,0.3159,text_option_1,,0,66,66,5,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_faluduako_hit.wav,p08,faluduako,hit,fa-lu-duai-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.409259259,-0.097222222,1,0,0,2.1847,text_option_1,,0,67,67,172,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakuaisto_hit.wav,p06,lakakuaisto,hit,la-ka-ku-a-is,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.37037037,-0.102777778,1,0,0,3.5837,text_option_2,,0,68,68,117,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafuaisto_hit.wav,p06,lakafuaisto,hit,la-ka-fu-a-is,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.062962963,-0.112037037,1,0,0,6.9674,text_option_3,,0,69,69,113,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_falutraigo_hit.wav,p08,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.357407407,-0.109259259,1,0,0,1.2992,text_option_1,,0,70,70,174,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapiaisto_hit.wav,p04,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.378703704,-0.106481481,1,0,0,1.4012,text_option_1,,0,71,71,50,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakiaisto_hit.wav,p07,lakakiaisto,hit,la-ka-kais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,0.032407407,-0.291666667,1,0,0,6.1676,text_option_other,lakakaisto,0,72,72,150,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafiaisto_hit.wav,p04,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.362962963,-0.084259259,1,0,0,1.7676,text_option_1,,0,73,73,44,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p06_syllable_1_mebochiana_hit.wav,p06,mebochiana,hit,me-bo-shi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.410185185,-0.109259259,1,0,0,2.1146,text_option_2,,0,74,74,124,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p03_syllable_1_nhiape_hit.wav,p03,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.398148148,-0.094444444,1,0,0,0.3813,text_option_1,,0,75,75,23,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.365740741,-0.111111111,1,0,0,0.6503,text_option_1,,0,76,76,72,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatuaisto_hit.wav,p06,lakatuaisto,hit,la-ka-tu-a-is,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.412962963,-0.099074074,1,0,0,1.9002,text_option_2,,0,77,77,121,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p03_syllable_1_falutraigo_hit.wav,p03,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.399074074,-0.112962963,1,0,0,1.0003,text_option_1,,0,78,78,4,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p05_syllable_1_rausto_hit.wav,p05,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.384259259,-0.112962963,1,0,0,0.0324,text_option_1,,0,79,79,99,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p03_syllable_1_lakakuaisto_hit.wav,p03,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.390740741,-0.097222222,1,0,0,0.8509,text_option_1,,0,80,80,15,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_lakatiaisto_hit.wav,p08,lakatiaisto,hit,la-ka-ti-as-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.39537037,-0.097222222,1,0,0,4.4841,text_option_1,,0,81,81,188,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p03_syllable_1_manhiala_hit.wav,p03,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.422222222,-0.100925926,1,0,0,0.3155,text_option_1,,0,82,82,21,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaduaisto_hit.wav,p07,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.344444444,-0.111111111,1,0,0,0.917,text_option_1,,0,83,83,145,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_paluguato_hit.wav,p08,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.362037037,-0.111111111,1,0,0,1.4003,text_option_1,,0,84,84,197,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p06_syllable_1_chiaba_hit.wav,p06,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,0.365740741,-0.099074074,1,0,0,0.7345,text_option_2,,0,85,85,102,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p07_syllable_1_lakatuaisto_hit.wav,p07,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.359259259,-0.113888889,1,0,0,1.8673,text_option_1,,0,86,86,155,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_falufaisto_hit.wav,p04,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.319444444,-0.100925926,1,0,0,0.5003,text_option_1,,0,87,87,37,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakiaisto_hit.wav,p08,lakakiaisto,hit,la-ka-ki-jas-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,0.037962963,-0.113888889,1,0,0,2.0002,text_option_3,,0,88,88,184,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p05_syllable_1_pachialo_hit.wav,p05,pachialo,hit,pan-chia-lo,pa-chia-lo,pa-chi-a-lo, ,0.341666667,-0.107407407,1,0,0,1.1492,text_option_2,,0,89,89,92,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakuaisto_hit.wav,p08,lakakuaisto,hit,la-ka-ku-ais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.04537037,-0.107407407,1,0,0,2.3325,text_option_3,,0,90,90,185,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p03_syllable_1_palumaisto_hit.wav,p03,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.357407407,-0.101851852,1,0,0,0.6338,text_option_1,,0,91,91,28,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.378703704,-0.100925926,1,0,0,0.2653,text_option_1,,0,92,92,100,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_chiaba_hit.wav,p04,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.387037037,-0.103703704,1,0,0,0.1501,text_option_1,,0,93,93,34,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_ruyiola_hit.wav,p08,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.406481481,-0.083333333,1,0,0,0.4337,text_option_1,,0,94,94,202,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_rausto_hit.wav,p08,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.356481481,-0.113888889,1,0,0,0.5168,text_option_1,,0,95,95,201,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapuaisto_hit.wav,p04,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.317592593,-0.111111111,1,0,0,0.6166,text_option_1,,0,96,96,51,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p05_syllable_1_costonhialo_hit.wav,p05,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.361111111,-0.10462963,1,0,0,0.6836,text_option_1,,0,97,97,69,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_palutrauco_hit.wav,p04,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.321296296,-0.105555556,1,0,0,0.5835,text_option_1,,0,98,98,63,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p05_syllable_1_payielo_hit.wav,p05,payielo,hit,pai-yu-we-lo,pa-yie-lo,pa-yi-e-lo, ,-0.360185185,-0.111111111,1,0,0,0.2502,text_option_1,,0,99,99,98,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapuaisto_hit.wav,p06,lakapuaisto,hit,la-ka-pu-a-is,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.387962963,-0.108333333,1,0,0,2.633,text_option_2,,0,100,100,119,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaguaisto_hit.wav,p04,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.39537037,-0.112037037,1,0,0,0.8335,text_option_1,,0,101,101,47,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_tuliafo_hit.wav,p08,tuliafo,hit,tu-li-a-fo,tu-lia-fo,tu-li-a-fo, ,0.400925926,-0.093518519,1,0,0,1.4008,text_option_2,,0,102,102,203,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p05_syllable_1_paluguato_hit.wav,p05,paluguato,hit,pa-lu-gau-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.302777778,-0.118518519,1,0,0,1.417,text_option_1,,0,103,103,95,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_flauro_hit.wav,p04,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.4,-0.115740741,1,0,0,0.2817,text_option_1,,0,104,104,39,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapuaisto_hit.wav,p08,lakapuaisto,hit,la-ka-pu-as-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.350925926,-0.105555556,1,0,0,2.9682,text_option_1,,0,105,105,187,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p03_syllable_1_lliape_hit.wav,p03,lliape,hit,llia,llia-pe,lli-a-pe, ,-0.399074074,-0.116666667,1,0,0,0.2644,text_option_1,,0,106,106,20,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_chiaba_hit.wav,p08,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,0.442592593,-0.12037037,1,0,0,0.8988,text_option_2,,0,107,107,170,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p06_syllable_1_lakagiaisto_hit.wav,p06,lakagiaisto,hit,la-ka-gia-is-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.007407407,-0.110185185,1,0,0,4.0168,text_option_3,,0,108,108,114,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p05_syllable_1_palutrauco_hit.wav,p05,palutrauco,hit,pa-lu-trai-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.358333333,-0.103703704,1,0,0,1.0836,text_option_1,,0,109,109,97,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabuaisto_hit.wav,p04,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.350925926,-0.111111111,1,0,0,0.9505,text_option_1,,0,110,110,41,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatuaisto_hit.wav,p04,lakatuaisto,hit,la-ka-kuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.393518519,-0.103703704,1,0,0,0.667,text_option_1,,0,111,111,53,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_flauro_hit.wav,p08,flauro,hit,flau-ro,flau-ro,fla-u-ro, ,-0.385185185,-0.098148148,1,0,0,0.1503,text_option_1,,0,112,112,175,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p08_syllable_1_lliape_hit.wav,p08,lliape,hit,li-a-pe,llia-pe,lli-a-pe, ,0.384259259,-0.114814815,1,0,0,0.8327,text_option_2,,0,113,113,190,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p06_syllable_1_rausto_hit.wav,p06,rausto,hit,ra-us-to,raus-to,ra-us-to, ,0.383333333,-0.106481481,1,0,0,0.8001,text_option_2,,0,114,114,133,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p04_syllable_1_palufauto_hit.wav,p04,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.348148148,-0.108333333,1,0,0,1.0835,text_option_1,,0,115,115,60,1
60e635a7f60d7042bcd17169,63f3cfca20052e4ae7554ebf,6453c7906209feb0630c645f,2023-05-04_17h07.29.166,ga_syllabified_check,2022.2.5,Win32,60.42661188,,,,,,,,,,,,,,./stim/p05_syllable_1_palumaisto_hit.wav,p05,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.363888889,-0.107407407,1,0,0,0.5368,text_option_1,,0,116,116,96,1
