participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakiaisto_hit.wav,p08,lakakiaisto,hit,la-ka-ki-jas-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.011111111,-0.291666667,1,0,0,3.117,text_option_other,la-ka-kias-to,0,55,55,184,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_flauro_hit.wav,p05,flauro,hit,fa-lu-ro,flau-ro,fla-u-ro, ,-0.04537037,-0.287037037,1,0,0,1.4,text_option_other,fa-lu-ro,0,56,56,73,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakiaisto_hit.wav,p07,lakakiaisto,hit,la-ka-kais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,0.033333333,-0.308333333,1,0,0,4.517,text_option_other,la-ka-kais-to,0,57,57,150,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_lakaduaisto_hit.wav,p05,lakaduaisto,hit,la-ka-dais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.026851852,-0.300925926,1,0,0,1,text_option_other,la-ka-dais-to,0,58,58,77,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_lakadiaisto_hit.wav,p07,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.006481481,-0.103703704,1,0,0,2.3,text_option_3,,0,59,59,144,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauro_hit.wav,p07,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.40462963,-0.098148148,1,0,0,1.367,text_option_1,,0,60,60,161,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_palutrauco_hit.wav,p08,palutrauco,hit,pa-lu-trau-ko,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.39537037,-0.110185185,1,0,0,2.168,text_option_1,,0,61,61,199,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_ruyiola_hit.wav,p05,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.378703704,-0.115740741,1,0,0,0.5,text_option_1,,0,62,62,100,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_chiaba_hit.wav,p03,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.40462963,-0.1,1,0,0,0.883,text_option_1,,0,63,63,0,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapuaisto_hit.wav,p05,lakapuaisto,hit,la-ka-pais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.012962963,-0.287962963,1,0,0,1.751,text_option_other,la-ka-pais-to,0,64,64,85,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakaguaisto_hit.wav,p08,lakaguaisto,hit,la-ka-gu-ais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.353703704,-0.112962963,1,0,0,4.817,text_option_1,,0,65,65,183,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauto_hit.wav,p03,palufauto,hit,pa-lu-fau,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.346296296,-0.112037037,1,0,0,1.067,text_option_1,,0,66,66,26,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_tuliafo_hit.wav,p03,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.346296296,-0.112037037,1,0,0,1.767,text_option_1,,0,67,67,33,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.043518519,-0.303703704,1,0,0,6.7,text_option_other,la-ka-bi-as-to,0,68,68,176,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_palufauto_hit.wav,p08,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.388888889,-0.115740741,1,0,0,2.401,text_option_1,,0,69,69,196,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_falutraigo_hit.wav,p05,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.333333333,-0.113888889,1,0,0,0.935,text_option_1,,0,70,70,72,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_paluguato_hit.wav,p07,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.333333333,-0.113888889,1,0,0,1.883,text_option_1,,0,71,71,163,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_palumaisto_hit.wav,p06,palumaisto,hit,pa-lu-ma-is-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.336111111,-0.091666667,1,0,0,4.183,text_option_1,,0,72,72,130,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakuaisto_hit.wav,p06,lakakuaisto,hit,la-ka-ku-a-is,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.013888889,-0.312037037,1,0,0,5.884,text_option_other,la-ka-ku-a-is-to,0,73,73,117,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaguaisto_hit.wav,p06,lakaguaisto,hit,la-ka-gu-a-is,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.059259259,-0.292592593,1,0,0,6.884,text_option_other,la-ka-gu-a-is-to,0,74,74,115,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.023148148,-0.297222222,1,0,0,3.833,text_option_other,la-da-dias-to,0,75,75,178,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_flauro_hit.wav,p06,flauro,hit,fla-u-ro,flau-ro,fla-u-ro, ,0.426851852,-0.112962963,1,0,0,1.133,text_option_2,,0,76,76,107,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_pachialo_hit.wav,p07,pachialo,hit,pa-cha-lo,pa-chia-lo,pa-chi-a-lo, ,0.026851852,-0.285185185,1,0,0,1.95,text_option_other,pa-cha-lo,0,77,77,160,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabiaisto_hit.wav,p06,lakabiaisto,hit,la-ka-bia-is-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.015740741,-0.1,1,0,0,4.117,text_option_3,,0,78,78,108,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakuaisto_hit.wav,p04,lakakuaisto,hit,la-ka-kuais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.34537037,-0.097222222,1,0,0,1.066,text_option_1,,0,79,79,49,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafiaisto_hit.wav,p06,lakafiaisto,hit,la-ka-fia-is-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.008333333,-0.094444444,1,0,0,3.118,text_option_3,,0,80,80,112,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_manhiala_hit.wav,p06,mañiala,hit,ma-nhi-a-la,ma-ñia-la,ma-ñi-a-la, ,0.35462963,-0.111111111,1,0,0,1.95,text_option_2,,0,81,81,123,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_manhiala_hit.wav,p07,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.412037037,-0.100925926,1,0,0,1.733,text_option_1,,0,82,82,157,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_manhiala_hit.wav,p05,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.412962963,-0.112037037,1,0,0,1.467,text_option_1,,0,83,83,89,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_costonhialo_hit.wav,p08,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.384259259,-0.113888889,1,0,0,2.116,text_option_1,,0,84,84,171,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_payielo_hit.wav,p08,payielo,hit,pa-yie-lo,pa-yie-lo,pa-yi-e-lo, ,-0.383333333,-0.105555556,1,0,0,1.183,text_option_1,,0,85,85,200,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_lakafuaisto_hit.wav,p05,lakafuaisto,hit,la-ka-fais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.382407407,-0.121296296,1,0,0,4.034,text_option_1,,0,86,86,79,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_tuliafo_hit.wav,p05,tuliafo,hit,tu-lai-fo,tu-lia-fo,tu-li-a-fo, ,-0.382407407,-0.121296296,1,0,0,1.518,text_option_1,,0,87,87,101,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_lakagiaisto_hit.wav,p03,lakagiaisto,hit,la-ka-giais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.369444444,-0.102777778,1,0,0,1.567,text_option_1,,0,88,88,12,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_pachialo_hit.wav,p06,pachialo,hit,pa-shi-a-lo,pa-chia-lo,pa-chi-a-lo, ,0.435185185,-0.100925926,1,0,0,1.301,text_option_2,,0,89,89,126,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakatiaisto_hit.wav,p08,lakatiaisto,hit,la-ka-ti-as-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.036111111,-0.285185185,1,0,0,6.101,text_option_other,la-ka-tias-to,0,90,90,188,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauto_hit.wav,p07,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.337962963,-0.109259259,1,0,0,2.925,text_option_1,,0,91,91,162,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_falutraigo_hit.wav,p08,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.337962963,-0.109259259,1,0,0,1.616,text_option_1,,0,92,92,174,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_ruyiola_hit.wav,p08,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.434259259,-0.087962963,1,0,0,1.734,text_option_1,,0,93,93,202,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_ruyiola_hit.wav,p04,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.428703704,-0.101851852,1,0,0,0.25,text_option_1,,0,94,94,66,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaduaisto_hit.wav,p07,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.423148148,-0.114814815,1,0,0,2.051,text_option_1,,0,95,95,145,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_lakabiaisto_hit.wav,p07,lakabiaisto,hit,la-ka-bais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.038888889,-0.302777778,1,0,0,3.434,text_option_other,la-ka-bais-to,0,96,96,142,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakagiaisto_hit.wav,p08,lakagiaisto,hit,la-ka-gi-jas-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,-0.025,-0.281481481,1,0,0,3.618,text_option_other,la-ka-gias-to,0,97,97,182,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_payielo_hit.wav,p06,payielo,hit,pa-yi-e-lo,pa-yie-lo,pa-yi-e-lo, ,0.365740741,-0.108333333,1,0,0,1.916,text_option_2,,0,98,98,132,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_mebochiana_hit.wav,p06,mebochiana,hit,me-bo-shi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.362037037,-0.108333333,1,0,0,3.201,text_option_2,,0,99,99,124,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauto_hit.wav,p06,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.389814815,-0.099074074,1,0,0,3.251,text_option_1,,0,100,100,128,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatiaisto_hit.wav,p05,lakatiaisto,hit,la-ka-ti-ais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.362962963,-0.108333333,1,0,0,2.684,text_option_1,,0,101,101,86,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_pachialo_hit.wav,p04,pachialo,hit,pa-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.363888889,-0.101851852,1,0,0,0.666,text_option_1,,0,102,102,58,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_faluduako_hit.wav,p07,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.360185185,-0.113888889,1,0,0,2.3,text_option_1,,0,103,103,138,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_palufauro_hit.wav,p08,palufauro,hit,pa-lu-fau-ro,pa-lu-fau-ro,pa-lu-fa-u-ro, ,-0.360185185,-0.113888889,1,0,0,2.501,text_option_1,,0,104,104,195,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakuaisto_hit.wav,p08,lakakuaisto,hit,la-ka-ku-ais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.360185185,-0.113888889,1,0,0,3.402,text_option_1,,0,105,105,185,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p04_syllable_1_falutraigo_hit.wav,p04,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.348148148,-0.113888889,1,0,0,0.883,text_option_1,,0,106,106,38,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_mebochiana_hit.wav,p07,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.348148148,-0.113888889,1,0,0,2.266,text_option_1,,0,107,107,158,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,0.425925926,-0.12037037,1,0,0,1.35,text_option_2,,0,108,108,125,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p07_syllable_1_lakagiaisto_hit.wav,p07,lakagiaisto,hit,la-ka-gais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.000925926,-0.293518519,1,0,0,3.701,text_option_other,la-ka-gais-to,0,109,109,148,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafuaisto_hit.wav,p06,lakafuaisto,hit,la-ka-fu-a-is,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.025925926,-0.30462963,1,0,0,4.484,text_option_other,la-ka-fu-a-is-to,0,110,110,113,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapuaisto_hit.wav,p08,lakapuaisto,hit,la-ka-pu-as-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.023148148,-0.296296296,1,0,0,3.517,text_option_other,la-ka-puas-to,0,111,111,187,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p08_syllable_1_pachialo_hit.wav,p08,pachialo,hit,pa-chi-ja-lo,pa-chia-lo,pa-chi-a-lo, ,0.40462963,-0.114814815,1,0,0,3.767,text_option_2,,0,112,112,194,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabiaisto_hit.wav,p03,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.312962963,-0.098148148,1,0,0,1.434,text_option_1,,0,113,113,6,1
5ce7bd64a6f1d500164b6da6,63f3cfca20052e4ae7554ebf,6453cb8a04a75604074135f6,2023-05-04_17h15.00.324,ga_syllabified_check,2022.2.5,Win32,60.0240096,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaduaisto_hit.wav,p06,lakaduaisto,hit,la-ka-du-a-is,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.064814815,-0.114814815,1,0,0,5.301,text_option_3,,0,114,114,111,1
