participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafiaisto_hit.wav,p08,lakafiaisto,hit,la-ka-fi-as-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,0.012037037,-0.305555556,1,0,0,5.2732,text_option_other,la-ka-fi-as-to,0,38,38,180,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p07_syllable_1_lakatuaisto_hit.wav,p07,lakatuaisto,hit,la-ka-tuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.426851852,-0.102777778,1,0,0,2.5717,text_option_1,,0,39,39,155,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p04_syllable_1_nhiape_hit.wav,p04,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.413888889,-0.101851852,1,0,0,0.5968,text_option_1,,0,40,40,57,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapuaisto_hit.wav,p08,lakapuaisto,hit,la-ka-pu-as-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.017592593,-0.3,1,0,0,3.8579,text_option_other,la-ka-pu-as-to,0,41,41,187,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p06_syllable_1_nhiape_hit.wav,p06,ñiape,hit,nhi-a-pe,ñia-pe,ñi-a-pe, ,0.39537037,-0.110185185,1,0,0,1.4635,text_option_2,,0,42,42,125,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p06_syllable_1_lakatuaisto_hit.wav,p06,lakatuaisto,hit,la-ka-tu-a-is,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.003703704,-0.302777778,1,0,0,4.1636,text_option_other,la-ka-tu-a-is-to,0,43,43,121,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p03_syllable_1_chiaba_hit.wav,p03,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.383333333,-0.100925926,1,0,0,0.784,text_option_1,,0,44,44,0,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaduaisto_hit.wav,p07,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.337962963,-0.109259259,1,0,0,2.1396,text_option_1,,0,45,45,145,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p08_syllable_1_falufaisto_hit.wav,p08,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.361111111,-0.096296296,1,0,0,2.0677,text_option_1,,0,46,46,173,1
5fac2995bbe58415e0ac6a1e,63f3cfca20052e4ae7554ebf,6453ccff656291203d17b502,2023-05-04_17h20.10.251,ga_syllabified_check,2022.2.5,Win32,17.99661664,,,,,,,,,,,,,,./stim/p04_syllable_1_pachialo_hit.wav,p04,pachialo,hit,pa-chia-lo,pa-chia-lo,pa-chi-a-lo, ,-0.411111111,-0.109259259,1,0,0,1.0439,text_option_1,,0,47,47,58,1
