participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p06_syllable_1_lakadiaisto_hit.wav,p06,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.359444444,-0.102222222,1,0,0,259.6308,text_option_1,,0,55,55,110,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p06_syllable_1_paluguato_hit.wav,p06,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,0.019444444,-0.311111111,1,0,0,4.5839,text_option_other,pa-lu-gua,0,56,56,129,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapuaisto_hit.wav,p04,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.337222222,-0.092222222,1,0,0,0.9673,text_option_1,,0,57,57,51,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p08_syllable_1_lakakuaisto_hit.wav,p08,lakakuaisto,hit,la-ka-ku-ais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.431666667,-0.105,1,0,0,5.0825,text_option_2,,0,58,58,185,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p04_syllable_1_costonhialo_hit.wav,p04,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.464444444,-0.093333333,1,0,0,1.313,text_option_1,,0,59,59,35,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p08_syllable_1_lakaguaisto_hit.wav,p08,lakaguaisto,hit,la-ka-gu-ais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.402222222,-0.095555556,1,0,0,2.4408,text_option_2,,0,60,60,183,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabiaisto_hit.wav,p05,lakabiaisto,hit,la-ka-bi-ais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.402222222,-0.095555556,1,0,0,1.1421,text_option_2,,0,61,61,74,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabiaisto_hit.wav,p06,lakabiaisto,hit,la-ka-bia-is-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.056666667,-0.097777778,1,0,0,3.2934,text_option_3,,0,62,62,108,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p05_syllable_1_lakadiaisto_hit.wav,p05,lakadiaisto,hit,la-ka-di-ais-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,-0.332777778,-0.103888889,1,0,0,1.8151,text_option_1,,0,63,63,76,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p08_syllable_1_pachialo_hit.wav,p08,pachialo,hit,pa-chi-ja-lo,pa-chia-lo,pa-chi-a-lo, ,0.421666667,-0.111111111,1,0,0,1.9372,text_option_2,,0,64,64,194,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p07_syllable_1_lakafiaisto_hit.wav,p07,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.346111111,-0.096666667,1,0,0,1.4717,text_option_1,,0,65,65,146,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p06_syllable_1_lakakuaisto_hit.wav,p06,lakakuaisto,hit,la-ka-ku-a-is,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,0.381666667,-0.101666667,1,0,0,5.4061,text_option_2,,0,66,66,117,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p06_syllable_1_ruyiola_hit.wav,p06,ruyiola,hit,ru-yi-o-la,ru-yio-la,ru-yi-o-la, ,0.413888889,-0.102777778,1,0,0,1.1516,text_option_2,,0,67,67,134,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p08_syllable_1_lliape_hit.wav,p08,lliape,hit,li-a-pe,llia-pe,lli-a-pe, ,0.415555556,-0.087222222,1,0,0,3.9632,text_option_2,,0,68,68,190,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p03_syllable_1_lakafuaisto_hit.wav,p03,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.403888889,-0.091666667,1,0,0,1.1362,text_option_1,,0,69,69,11,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p04_syllable_1_manhiala_hit.wav,p04,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.386111111,-0.108888889,1,0,0,1.1212,text_option_1,,0,70,70,55,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p08_syllable_1_falutraigo_hit.wav,p08,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.386111111,-0.108888889,1,0,0,2.085,text_option_1,,0,71,71,174,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p03_syllable_1_tuliafo_hit.wav,p03,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.386111111,-0.108888889,1,0,0,2.8987,text_option_1,,0,72,72,33,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p04_syllable_1_mebochiana_hit.wav,p04,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.405,-0.105,1,0,0,2.0061,text_option_1,,0,73,73,56,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabiaisto_hit.wav,p03,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.370555556,-0.097222222,1,0,0,1.501,text_option_1,,0,74,74,6,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p06_syllable_1_palufauto_hit.wav,p06,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.351666667,-0.102777778,1,0,0,3.4211,text_option_1,,0,75,75,128,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabiaisto_hit.wav,p04,lakabiaisto,hit,la-ka-biais-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,-0.351666667,-0.102777778,1,0,0,0.6309,text_option_1,,0,76,76,40,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafiaisto_hit.wav,p08,lakafiaisto,hit,la-ka-fi-as-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.343333333,-0.101666667,1,0,0,4.7419,text_option_1,,0,77,77,180,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p05_syllable_1_chiaba_hit.wav,p05,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,0.043333333,-0.300555556,1,0,0,8.4485,text_option_other,chai-ba,0,78,78,68,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p06_syllable_1_lakagiaisto_hit.wav,p06,lakagiaisto,hit,la-ka-gia-is-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.005,-0.097777778,1,0,0,4.2644,text_option_3,,0,79,79,114,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapuaisto_hit.wav,p05,lakapuaisto,hit,la-ka-pais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.037777778,-0.284444444,1,0,0,3.9303,text_option_other,la-ka-pais-to,0,80,80,85,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p08_syllable_1_palumaisto_hit.wav,p08,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.378333333,-0.111111111,1,0,0,1.9839,text_option_1,,0,81,81,198,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatuaisto_hit.wav,p05,lakatuaisto,hit,la-ka-tais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.012777778,-0.299444444,1,0,0,1.9687,text_option_other,la-ka-tais-to,0,82,82,87,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapuaisto_hit.wav,p08,lakapuaisto,hit,la-ka-pu-as-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.007222222,-0.295,1,0,0,5.9417,text_option_other,la-ka-puas-to,0,83,83,187,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p07_syllable_1_palufauto_hit.wav,p07,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.416666667,-0.098333333,1,0,0,1.1652,text_option_1,,0,84,84,162,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p05_syllable_1_palufauto_hit.wav,p05,palufauto,hit,pa-lu-fau-to,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.375555556,-0.098333333,1,0,0,0.8247,text_option_1,,0,85,85,94,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p08_syllable_1_lakabiaisto_hit.wav,p08,lakabiaisto,hit,la-ka-bi-as-to,la-ka-biais-to,la-ka-bi-ais-to,la-ka-bia-is-to,0.383888889,-0.095,1,0,0,2.7607,text_option_2,,0,86,86,176,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p03_syllable_1_palumaisto_hit.wav,p03,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.357222222,-0.112222222,1,0,0,2.8961,text_option_1,,0,87,87,28,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakiaisto_hit.wav,p05,lakakiaisto,hit,la-ka-ki-ais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.357222222,-0.112222222,1,0,0,1.282,text_option_1,,0,88,88,82,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p03_syllable_1_palutrauco_hit.wav,p03,palutrauco,hit,pa-lu-trau-co,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.338888889,-0.101666667,1,0,0,1.4555,text_option_1,,0,89,89,29,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p06_syllable_1_lliape_hit.wav,p06,lliape,hit,lli-lla-pe,llia-pe,lli-a-pe, ,0.423888889,-0.090555556,1,0,0,1.3332,text_option_2,,0,90,90,122,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p03_syllable_1_palufauto_hit.wav,p03,palufauto,hit,pa-lu-fau,pa-lu-fau-to,pa-lu-fa-u-to, ,-0.428888889,-0.097222222,1,0,0,1.331,text_option_1,,0,91,91,26,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakuaisto_hit.wav,p05,lakakuaisto,hit,la-ka-kais-to,la-ka-kuais-to,la-ka-ku-ais-to,la-ka-kua-is-to,-0.031111111,-0.286111111,1,0,0,1.6657,text_option_other,la-ka-kais-to,0,92,92,83,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p07_syllable_1_manhiala_hit.wav,p07,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.358333333,-0.111666667,1,0,0,1.4995,text_option_1,,0,93,93,157,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p04_syllable_1_lakaduaisto_hit.wav,p04,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.401111111,-0.113333333,1,0,0,0.9981,text_option_1,,0,94,94,43,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p07_syllable_1_lakagiaisto_hit.wav,p07,lakagiaisto,hit,la-ka-gais-to,la-ka-giais-to,la-ka-gi-ais-to,la-ka-gia-is-to,0.030555556,-0.301111111,1,0,0,3.6585,text_option_other,la-ca-gais-to,0,95,95,148,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p05_syllable_1_manhiala_hit.wav,p05,mañiala,hit,ma-nhia-la,ma-ñia-la,ma-ñi-a-la, ,-0.363888889,-0.108888889,1,0,0,10.4386,text_option_1,,0,96,96,89,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p08_syllable_1_lakaduaisto_hit.wav,p08,lakaduaisto,hit,la-ka-du-ais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,0.338888889,-0.113333333,1,0,0,3.2524,text_option_2,,0,97,97,179,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p06_syllable_1_falutraigo_hit.wav,p06,falutraigo,hit,fa-lu-tra-i-go,fa-lu-trai-go,fa-lu-tra-i-go, ,0.437777778,-0.098333333,1,0,0,3.8904,text_option_2,,0,98,98,106,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p04_syllable_1_palumaisto_hit.wav,p04,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.345,-0.111111111,1,0,0,0.7842,text_option_1,,0,99,99,62,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p04_syllable_1_ruyiola_hit.wav,p04,ruyiola,hit,ru-yio-la,ru-yio-la,ru-yi-o-la, ,-0.371111111,-0.107777778,1,0,0,0.4701,text_option_1,,0,100,100,66,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaduaisto_hit.wav,p03,lakaduaisto,hit,la-ka-duais-to,la-ka-duais-to,la-ka-du-ais-to,la-ka-dua-is-to,-0.371111111,-0.107777778,1,0,0,2.1275,text_option_1,,0,101,101,9,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p08_syllable_1_falufaisto_hit.wav,p08,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.371111111,-0.107777778,1,0,0,1.9982,text_option_1,,0,102,102,173,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p07_syllable_1_pachialo_hit.wav,p07,pachialo,hit,pa-cha-lo,pa-chia-lo,pa-chi-a-lo, ,-0.371111111,-0.107777778,1,0,0,1.0104,text_option_1,,0,103,103,160,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p07_syllable_1_chiaba_hit.wav,p07,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.371111111,-0.107777778,1,0,0,1.0052,text_option_1,,0,104,104,136,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabuaisto_hit.wav,p06,lakabuaisto,hit,la-ka-bu-a-is,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.378888889,-0.097777778,1,0,0,3.7736,text_option_2,,0,105,105,109,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p08_syllable_1_rausto_hit.wav,p08,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.398888889,-0.117777778,1,0,0,0.8303,text_option_1,,0,106,106,201,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p05_syllable_1_tuliafo_hit.wav,p05,tuliafo,hit,tu-lai-fo,tu-lia-fo,tu-li-a-fo, ,-0.048888889,-0.289444444,1,0,0,1.9823,text_option_other,tu-lai-fo,0,107,107,101,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p05_syllable_1_nhiape_hit.wav,p05,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,-0.437777778,-0.096111111,1,0,0,14.3256,text_option_1,,0,108,108,91,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p06_syllable_1_payielo_hit.wav,p06,payielo,hit,pa-yi-e-lo,pa-yie-lo,pa-yi-e-lo, ,0.405,-0.103333333,1,0,0,1.3067,text_option_2,,0,109,109,132,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p06_syllable_1_flauro_hit.wav,p06,flauro,hit,fla-u-ro,flau-ro,fla-u-ro, ,0.402777778,-0.102222222,1,0,0,1.7787,text_option_2,,0,110,110,107,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p03_syllable_1_paluguato_hit.wav,p03,paluguato,hit,pa-lu-gua,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.34,-0.113333333,1,0,0,1.1109,text_option_1,,0,111,111,27,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p07_syllable_1_falufaisto_hit.wav,p07,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.34,-0.113333333,1,0,0,1.4518,text_option_1,,0,112,112,139,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaguaisto_hit.wav,p07,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.34,-0.113333333,1,0,0,1.1456,text_option_1,,0,113,113,149,1
5d60061e45714d00019ad6a4,63f3cfca20052e4ae7554ebf,6453c95dbedf32e478ba18cc,2023-05-04_17h04.13.996,ga_syllabified_check,2022.2.5,Win32,8.177818485,,,,,,,,,,,,,,./stim/p04_syllable_1_tuliafo_hit.wav,p04,tuliafo,hit,tu-lia-fo,tu-lia-fo,tu-li-a-fo, ,-0.386666667,-0.102777778,1,0,0,0.3725,text_option_1,,0,114,114,67,1
