participant,study,session,date,expName,psychopyVersion,OS,frameRate,mouse_practice.x,mouse_practice.y,mouse_practice.leftButton,mouse_practice.midButton,mouse_practice.rightButton,mouse_practice.time,mouse_practice.clicked_name,textbox_followup_practice.text,trials_practice.thisRepN,trials_practice.thisTrialN,trials_practice.thisN,trials_practice.thisIndex,trials_practice.ran,file_path,id,item,status,response,op1,op2,op3,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,textbox_followup.text,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p04_syllable_1_mebochiana_hit.wav,p04,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.377604167,-0.114583333,1,0,0,2.4974,text_option_1,,0,70,70,56,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p04_syllable_1_chiaba_hit.wav,p04,chiaba,hit,chia-ba,chia-ba,chi-a-ba, ,-0.41796875,-0.102864583,1,0,0,1.3691,text_option_1,,0,71,71,34,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_lakadiaisto_hit.wav,p07,lakadiaisto,hit,la-ka-dia-is-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.055989583,-0.111979167,1,0,0,2.6547,text_option_3,,0,72,72,144,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p05_syllable_1_lakadiaisto_hit.wav,p05,lakadiaisto,hit,la-ka-di-ais-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.486979167,-0.118489583,1,0,0,4.3241,text_option_2,,0,73,73,76,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_lakatiaisto_hit.wav,p07,lakatiaisto,hit,la-ka-tiai-sto,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.4296875,-0.106770833,1,0,0,3.3318,text_option_1,,0,74,74,154,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapuaisto_hit.wav,p08,lakapuaisto,hit,la-ka-pu-as-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.4765625,-0.1015625,1,0,0,7.7828,text_option_2,,0,75,75,187,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p05_syllable_1_nhiape_hit.wav,p05,ñiape,hit,nhia-pe,ñia-pe,ñi-a-pe, ,0.401041667,-0.122395833,1,0,0,0.621,text_option_2,,0,76,76,91,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p08_syllable_1_lakafuaisto_hit.wav,p08,lakafuaisto,hit,la-ka-fju-ais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.4375,-0.106770833,1,0,0,6.0999,text_option_1,,0,77,77,181,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p03_syllable_1_rausto_hit.wav,p03,rausto,hit,raus-to,raus-to,ra-us-to, ,-0.420572917,-0.098958333,1,0,0,0.962,text_option_1,,0,78,78,31,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p08_syllable_1_falutraigo_hit.wav,p08,falutraigo,hit,fa-lu-trai-go,fa-lu-trai-go,fa-lu-tra-i-go, ,-0.36328125,-0.11328125,1,0,0,5.6653,text_option_1,,0,79,79,174,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p05_syllable_1_lakatuaisto_hit.wav,p05,lakatuaisto,hit,la-ka-tais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.41015625,-0.108072917,1,0,0,3.3414,text_option_1,,0,80,80,87,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p04_syllable_1_lakabuaisto_hit.wav,p04,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.390625,-0.115885417,1,0,0,1.7011,text_option_1,,0,81,81,41,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p08_syllable_1_lakatuaisto_hit.wav,p08,lakatuaisto,hit,la-ka-tu-i-jis,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,0.013020833,-0.104166667,1,0,0,4.8346,text_option_3,,0,82,82,189,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p06_syllable_1_lakabuaisto_hit.wav,p06,lakabuaisto,hit,la-ka-bu-a-is,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,0.364583333,-0.106770833,1,0,0,4.2017,text_option_2,,0,83,83,109,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p06_syllable_1_tuliafo_hit.wav,p06,tuliafo,hit,tu-li-a-fo,tu-lia-fo,tu-li-a-fo, ,-0.3828125,-0.115885417,1,0,0,2.101,text_option_1,,0,84,84,135,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p04_syllable_1_lakakiaisto_hit.wav,p04,lakakiaisto,hit,la-ka-kiais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.380208333,-0.109375,1,0,0,3.1588,text_option_1,,0,85,85,48,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p05_syllable_1_lakaguaisto_hit.wav,p05,lakaguaisto,hit,la-ka-gais,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.022135417,-0.3046875,1,0,0,5.6141,text_option_other,la-ka-kais-to,0,86,86,81,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p03_syllable_1_palumaisto_hit.wav,p03,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.416666667,-0.118489583,1,0,0,1.9271,text_option_1,,0,87,87,28,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p05_syllable_1_tuliafo_hit.wav,p05,tuliafo,hit,tu-lai-fo,tu-lia-fo,tu-li-a-fo, ,-0.442708333,-0.111979167,1,0,0,1.2901,text_option_1,,0,88,88,101,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_paluguato_hit.wav,p07,paluguato,hit,pa-lu-gua-to,pa-lu-gua-to,pa-lu-gu-a-to, ,-0.364583333,-0.11328125,1,0,0,2.4802,text_option_1,,0,89,89,163,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapiaisto_hit.wav,p05,lakapiaisto,hit,la-ka-pais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.352864583,-0.11328125,1,0,0,2.9471,text_option_1,,0,90,90,84,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p08_syllable_1_nhiape_hit.wav,p08,ñiape,hit,ni-a-pe,ñia-pe,ñi-a-pe, ,0.44921875,-0.11328125,1,0,0,1.4954,text_option_2,,0,91,91,193,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_lliape_hit.wav,p07,lliape,hit,lliai-pe,llia-pe,lli-a-pe, ,-0.401041667,-0.1015625,1,0,0,0.8739,text_option_1,,0,92,92,156,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p06_syllable_1_lakapuaisto_hit.wav,p06,lakapuaisto,hit,la-ka-pu-a-is,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,0.444010417,-0.108072917,1,0,0,7.3412,text_option_2,,0,93,93,119,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p05_syllable_1_payielo_hit.wav,p05,payielo,hit,pai-yu-we-lo,pa-yie-lo,pa-yi-e-lo, ,-0.397135417,-0.102864583,1,0,0,1.9283,text_option_1,,0,94,94,98,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p06_syllable_1_payielo_hit.wav,p06,payielo,hit,pa-yi-e-lo,pa-yie-lo,pa-yi-e-lo, ,0.419270833,-0.109375,1,0,0,1.7428,text_option_2,,0,95,95,132,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p03_syllable_1_lakaguaisto_hit.wav,p03,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.390625,-0.096354167,1,0,0,2.3481,text_option_1,,0,96,96,13,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_palumaisto_hit.wav,p07,palumaisto,hit,pa-lu-mais-to,pa-lu-mais-to,pa-lu-ma-is-to, ,-0.3984375,-0.110677083,1,0,0,2.432,text_option_1,,0,97,97,164,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p05_syllable_1_lakakiaisto_hit.wav,p05,lakakiaisto,hit,la-ka-ki-ais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.39453125,-0.111979167,1,0,0,2.0435,text_option_1,,0,98,98,82,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p08_syllable_1_pachialo_hit.wav,p08,pachialo,hit,pa-chi-ja-lo,pa-chia-lo,pa-chi-a-lo, ,0.384114583,-0.1015625,1,0,0,1.6141,text_option_2,,0,99,99,194,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_mebochiana_hit.wav,p07,mebochiana,hit,me-bo-chia-na,me-bo-chia-na,me-bo-chi-a-na, ,-0.37890625,-0.100260417,1,0,0,2.1026,text_option_1,,0,100,100,158,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_lakakiaisto_hit.wav,p07,lakakiaisto,hit,la-ka-kais-to,la-ka-kiais-to,la-ka-ki-ais-to,la-ka-kia-is-to,-0.39453125,-0.104166667,1,0,0,5.2259,text_option_1,,0,101,101,150,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_lakapiaisto_hit.wav,p07,lakapiaisto,hit,la-ka-pia-sto,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.053385417,-0.110677083,1,0,0,3.2791,text_option_3,,0,102,102,152,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafiaisto_hit.wav,p06,lakafiaisto,hit,la-ka-fia-is-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,0.053385417,-0.104166667,1,0,0,3.1493,text_option_3,,0,103,103,112,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_lakapuaisto_hit.wav,p07,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.388020833,-0.098958333,1,0,0,2.7404,text_option_1,,0,104,104,153,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_falufaisto_hit.wav,p07,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.388020833,-0.102864583,1,0,0,2.6176,text_option_1,,0,105,105,139,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_lakaguaisto_hit.wav,p07,lakaguaisto,hit,la-ka-guais-to,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,-0.365885417,-0.108072917,1,0,0,2.3737,text_option_1,,0,106,106,149,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p03_syllable_1_faluduako_hit.wav,p03,faluduako,hit,fa-lu-dua-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,-0.37109375,-0.111979167,1,0,0,1.6247,text_option_1,,0,107,107,2,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p08_syllable_1_lakadiaisto_hit.wav,p08,lakadiaisto,hit,la-ka-di-jas-to,la-ka-diais-to,la-ka-di-ais-to,la-ka-dia-is-to,0.466145833,-0.108072917,1,0,0,4.474,text_option_2,,0,108,108,178,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p04_syllable_1_falufaisto_hit.wav,p04,falufaisto,hit,fa-lu-fais-to,fa-lu-fais-to,fa-lu-fa-is-to, ,-0.4140625,-0.091145833,1,0,0,2.6608,text_option_1,,0,109,109,37,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p05_syllable_1_lakapuaisto_hit.wav,p05,lakapuaisto,hit,la-ka-pais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.389322917,-0.108072917,1,0,0,3.5568,text_option_1,,0,110,110,85,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_lakafuaisto_hit.wav,p07,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.352864583,-0.10546875,1,0,0,2.1012,text_option_1,,0,111,111,147,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p04_syllable_1_lakatuaisto_hit.wav,p04,lakatuaisto,hit,la-ka-kuais-to,la-ka-tuais-to,la-ka-tu-ais-to,la-ka-tua-is-to,-0.360677083,-0.108072917,1,0,0,3.8266,text_option_1,,0,112,112,53,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p04_syllable_1_lakafuaisto_hit.wav,p04,lakafuaisto,hit,la-ka-fuais-to,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,-0.3515625,-0.106770833,1,0,0,2.1515,text_option_1,,0,113,113,45,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p08_syllable_1_faluduako_hit.wav,p08,faluduako,hit,fa-lu-duai-ko,fa-lu-dua-ko,fa-lu-du-a-ko, ,0.4453125,-0.119791667,1,0,0,6.6073,text_option_2,,0,114,114,172,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p08_syllable_1_lakapiaisto_hit.wav,p08,lakapiaisto,hit,la-ka-pi-as-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,0.04296875,-0.1015625,1,0,0,2.5096,text_option_3,,0,115,115,186,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_pachialo_hit.wav,p07,pachialo,hit,pa-cha-lo,pa-chia-lo,pa-chi-a-lo, ,-0.337239583,-0.098958333,1,0,0,4.5284,text_option_1,,0,116,116,160,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p03_syllable_1_lakapuaisto_hit.wav,p03,lakapuaisto,hit,la-ka-puais-to,la-ka-puais-to,la-ka-pu-ais-to,la-ka-pua-is-to,-0.401041667,-0.111979167,1,0,0,2.385,text_option_1,,0,117,117,17,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p08_syllable_1_palutrauco_hit.wav,p08,palutrauco,hit,pa-lu-trau-ko,pa-lu-trau-co,pa-lu-tra-u-co, ,-0.388020833,-0.111979167,1,0,0,2.4179,text_option_1,,0,118,118,199,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p05_syllable_1_lakabuaisto_hit.wav,p05,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.3828125,-0.111979167,1,0,0,1.4622,text_option_1,,0,119,119,75,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_lakafiaisto_hit.wav,p07,lakafiaisto,hit,la-ka-fiais-to,la-ka-fiais-to,la-ka-fi-ais-to,la-ka-fia-is-to,-0.3828125,-0.111979167,1,0,0,1.4036,text_option_1,,0,120,120,146,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p04_syllable_1_lliape_hit.wav,p04,lliape,hit,lia-pe,llia-pe,lli-a-pe, ,-0.381510417,-0.111979167,1,0,0,0.7296,text_option_1,,0,121,121,54,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p03_syllable_1_lakabuaisto_hit.wav,p03,lakabuaisto,hit,la-ka-buais-to,la-ka-buais-to,la-ka-bu-ais-to,la-ka-bua-is-to,-0.381510417,-0.111979167,1,0,0,3.1539,text_option_1,,0,122,122,7,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p06_syllable_1_lakafuaisto_hit.wav,p06,lakafuaisto,hit,la-ka-fu-a-is,la-ka-fuais-to,la-ka-fu-ais-to,la-ka-fua-is-to,0.006510417,-0.28125,1,0,0,7.3039,text_option_other,la-ka-fu-a-is-to,0,123,123,113,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p08_syllable_1_mebochiana_hit.wav,p08,mebochiana,hit,me-bo-chi-a-na,me-bo-chia-na,me-bo-chi-a-na, ,0.420572917,-0.09765625,1,0,0,2.3966,text_option_2,,0,124,124,192,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p04_syllable_1_lakapiaisto_hit.wav,p04,lakapiaisto,hit,la-ka-piais-to,la-ka-piais-to,la-ka-pi-ais-to,la-ka-pia-is-to,-0.380208333,-0.1015625,1,0,0,4.578,text_option_1,,0,125,125,50,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p03_syllable_1_lakatiaisto_hit.wav,p03,lakatiaisto,hit,la-ka-tiais-to,la-ka-tiais-to,la-ka-ti-ais-to,la-ka-tia-is-to,-0.39453125,-0.11328125,1,0,0,1.7946,text_option_1,,0,126,126,18,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p07_syllable_1_costonhialo_hit.wav,p07,costoñialo,hit,cos-to-nhia-lo,cos-to-ñia-lo,cos-to-ñi-a-lo, ,-0.385416667,-0.104166667,1,0,0,2.0094,text_option_1,,0,127,127,137,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p06_syllable_1_lakaguaisto_hit.wav,p06,lakaguaisto,hit,la-ka-gu-a-is,la-ka-guais-to,la-ka-gu-ais-to,la-ka-gua-is-to,0.061197917,-0.119791667,1,0,0,5.5104,text_option_3,,0,128,128,115,1
5f22e7ae938d2d018633624a,63f3cfca20052e4ae7554ebf,6453c927dfb8ae149e5db2ca,2023-05-04_17h03.51.974,ga_syllabified_check,2022.2.5,Win32,29.79205148,,,,,,,,,,,,,,./stim/p08_syllable_1_chiaba_hit.wav,p08,chiaba,hit,chi-a-ba,chia-ba,chi-a-ba, ,-0.393229167,-0.108072917,1,0,0,1.2697,text_option_1,,0,129,129,170,1
